0.209101	0.96889	-2.17674e-05	
0.208352	0.969048	-2.17443e-05	
0.207603	0.969204	-2.17212e-05	
0.206853	0.969361	-2.1698e-05	
0.206104	0.969516	-2.16747e-05	
0.205354	0.969671	-2.16514e-05	
0.204605	0.969826	-2.16281e-05	
0.203855	0.96998	-2.16046e-05	
0.203105	0.970133	-2.15812e-05	
0.202355	0.970286	-2.15577e-05	
0.201605	0.970438	-2.15341e-05	
0.200854	0.970589	-2.15104e-05	
0.200104	0.97074	-2.14868e-05	
0.199353	0.970891	-2.1463e-05	
0.198603	0.97104	-2.14392e-05	
0.197852	0.97119	-2.14154e-05	
0.197101	0.971338	-2.13914e-05	
0.19635	0.971486	-2.13675e-05	
0.195599	0.971634	-2.13435e-05	
0.194847	0.97178	-2.13194e-05	
0.194096	0.971927	-2.12953e-05	
0.193344	0.972072	-2.12711e-05	
0.192593	0.972217	-2.12468e-05	
0.191841	0.972362	-2.12226e-05	
0.191089	0.972506	-2.11982e-05	
0.190337	0.972649	-2.11738e-05	
0.189585	0.972792	-2.11494e-05	
0.188833	0.972934	-2.11248e-05	
0.188081	0.973075	-2.11003e-05	
0.187328	0.973216	-2.10757e-05	
0.186576	0.973357	-2.1051e-05	
0.185823	0.973496	-2.10263e-05	
0.18507	0.973636	-2.10015e-05	
0.184317	0.973774	-2.09766e-05	
0.183564	0.973912	-2.09517e-05	
0.182811	0.974049	-2.09268e-05	
0.182058	0.974186	-2.09018e-05	
0.181305	0.974323	-2.08767e-05	
0.180551	0.974458	-2.08516e-05	
0.179798	0.974593	-2.08265e-05	
0.179044	0.974728	-2.08013e-05	
0.17829	0.974861	-2.0776e-05	
0.177536	0.974995	-2.07507e-05	
0.176782	0.975127	-2.07253e-05	
0.176028	0.97526	-2.06998e-05	
0.175274	0.975391	-2.06744e-05	
0.17452	0.975522	-2.06488e-05	
0.173765	0.975652	-2.06232e-05	
0.173011	0.975782	-2.05976e-05	
0.172256	0.975911	-2.05719e-05	
0.171502	0.97604	-2.05461e-05	
0.170747	0.976168	-2.05203e-05	
0.169992	0.976295	-2.04944e-05	
0.169237	0.976422	-2.04685e-05	
0.168482	0.976548	-2.04425e-05	
0.167726	0.976674	-2.04165e-05	
0.166971	0.976799	-2.03904e-05	
0.166216	0.976923	-2.03643e-05	
0.16546	0.977047	-2.03381e-05	
0.164705	0.97717	-2.03118e-05	
0.163949	0.977293	-2.02855e-05	
0.163193	0.977415	-2.02592e-05	
0.162437	0.977536	-2.02328e-05	
0.161681	0.977657	-2.02063e-05	
0.160925	0.977777	-2.01798e-05	
0.160169	0.977897	-2.01532e-05	
0.159412	0.978016	-2.01266e-05	
0.158656	0.978134	-2.00999e-05	
0.157899	0.978252	-2.00732e-05	
0.157143	0.97837	-2.00464e-05	
0.156386	0.978486	-2.00196e-05	
0.155629	0.978602	-1.99927e-05	
0.154872	0.978718	-1.99658e-05	
0.154115	0.978833	-1.99388e-05	
0.153358	0.978947	-1.99117e-05	
0.152601	0.979061	-1.98846e-05	
0.151844	0.979174	-1.98574e-05	
0.151086	0.979287	-1.98302e-05	
0.150329	0.979399	-1.9803e-05	
0.149571	0.97951	-1.97757e-05	
0.148814	0.979621	-1.97483e-05	
0.148056	0.979731	-1.97209e-05	
0.147298	0.97984	-1.96934e-05	
0.14654	0.979949	-1.96659e-05	
0.145782	0.980058	-1.96383e-05	
0.145024	0.980166	-1.96106e-05	
0.144266	0.980273	-1.95829e-05	
0.143508	0.980379	-1.95552e-05	
0.142749	0.980486	-1.95274e-05	
0.141991	0.980591	-1.94995e-05	
0.141233	0.980696	-1.94716e-05	
0.140474	0.9808	-1.94437e-05	
0.139715	0.980904	-1.94157e-05	
0.138956	0.981007	-1.93876e-05	
0.138198	0.981109	-1.93595e-05	
0.137439	0.981211	-1.93313e-05	
0.13668	0.981312	-1.93031e-05	
0.135921	0.981413	-1.92748e-05	
0.135161	0.981513	-1.92465e-05	
0.134402	0.981613	-1.92181e-05	
0.133643	0.981711	-1.91897e-05	
0.132883	0.98181	-1.91612e-05	
0.132124	0.981907	-1.91326e-05	
0.131364	0.982005	-1.91041e-05	
0.130604	0.982101	-1.90754e-05	
0.129845	0.982197	-1.90467e-05	
0.129085	0.982292	-1.9018e-05	
0.128325	0.982387	-1.89891e-05	
0.127565	0.982481	-1.89603e-05	
0.126805	0.982575	-1.89314e-05	
0.126045	0.982668	-1.89024e-05	
0.125285	0.98276	-1.88734e-05	
0.124524	0.982852	-1.88443e-05	
0.123764	0.982943	-1.88152e-05	
0.123003	0.983033	-1.8786e-05	
0.122243	0.983123	-1.87568e-05	
0.121482	0.983213	-1.87275e-05	
0.120722	0.983301	-1.86982e-05	
0.119961	0.98339	-1.86688e-05	
0.1192	0.983477	-1.86394e-05	
0.118439	0.983564	-1.86099e-05	
0.117678	0.983651	-1.85803e-05	
0.116917	0.983736	-1.85507e-05	
0.116156	0.983821	-1.85211e-05	
0.115395	0.983906	-1.84914e-05	
0.114634	0.98399	-1.84616e-05	
0.113872	0.984073	-1.84318e-05	
0.113111	0.984156	-1.8402e-05	
0.112349	0.984238	-1.83721e-05	
0.111588	0.98432	-1.83421e-05	
0.110826	0.984401	-1.83121e-05	
0.110065	0.984481	-1.8282e-05	
0.109303	0.984561	-1.82519e-05	
0.108541	0.984641	-1.82217e-05	
0.107779	0.984719	-1.81915e-05	
0.107017	0.984797	-1.81612e-05	
0.106255	0.984875	-1.81309e-05	
0.105493	0.984951	-1.81005e-05	
0.104731	0.985028	-1.80701e-05	
0.103969	0.985103	-1.80396e-05	
0.103207	0.985178	-1.80091e-05	
0.102444	0.985253	-1.79785e-05	
0.101682	0.985327	-1.79478e-05	
0.10092	0.9854	-1.79171e-05	
0.100157	0.985473	-1.78864e-05	
0.0993945	0.985545	-1.78556e-05	
0.0986319	0.985616	-1.78248e-05	
0.0978692	0.985687	-1.77939e-05	
0.0971065	0.985757	-1.77629e-05	
0.0963437	0.985827	-1.77319e-05	
0.0955808	0.985896	-1.77008e-05	
0.0948179	0.985964	-1.76697e-05	
0.0940549	0.986032	-1.76386e-05	
0.0932919	0.986099	-1.76074e-05	
0.0925288	0.986166	-1.75761e-05	
0.0917656	0.986232	-1.75448e-05	
0.0910024	0.986298	-1.75134e-05	
0.0902392	0.986363	-1.7482e-05	
0.0894759	0.986427	-1.74505e-05	
0.0887125	0.986491	-1.7419e-05	
0.0879491	0.986554	-1.73874e-05	
0.0871856	0.986616	-1.73558e-05	
0.0864221	0.986678	-1.73241e-05	
0.0856585	0.986739	-1.72924e-05	
0.0848949	0.9868	-1.72606e-05	
0.0841312	0.98686	-1.72288e-05	
0.0833674	0.98692	-1.71969e-05	
0.0826036	0.986978	-1.7165e-05	
0.0818398	0.987037	-1.7133e-05	
0.0810759	0.987094	-1.71009e-05	
0.080312	0.987151	-1.70688e-05	
0.079548	0.987208	-1.70367e-05	
0.0787839	0.987264	-1.70045e-05	
0.0780198	0.987319	-1.69723e-05	
0.0772557	0.987374	-1.694e-05	
0.0764915	0.987428	-1.69076e-05	
0.0757273	0.987481	-1.68752e-05	
0.074963	0.987534	-1.68428e-05	
0.0741987	0.987587	-1.68103e-05	
0.0734343	0.987638	-1.67777e-05	
0.0726699	0.98769	-1.67451e-05	
0.0719055	0.98774	-1.67125e-05	
0.071141	0.98779	-1.66798e-05	
0.0703764	0.987839	-1.6647e-05	
0.0696118	0.987888	-1.66142e-05	
0.0688472	0.987936	-1.65813e-05	
0.0680825	0.987984	-1.65484e-05	
0.0673178	0.98803	-1.65155e-05	
0.066553	0.988077	-1.64824e-05	
0.0657882	0.988122	-1.64494e-05	
0.0650234	0.988168	-1.64163e-05	
0.0642585	0.988212	-1.63831e-05	
0.0634936	0.988256	-1.63499e-05	
0.0627286	0.988299	-1.63166e-05	
0.0619637	0.988342	-1.62833e-05	
0.0611986	0.988384	-1.62499e-05	
0.0604335	0.988426	-1.62165e-05	
0.0596684	0.988467	-1.6183e-05	
0.0589033	0.988507	-1.61495e-05	
0.0581381	0.988547	-1.61159e-05	
0.0573729	0.988586	-1.60823e-05	
0.0566076	0.988624	-1.60486e-05	
0.0558423	0.988662	-1.60149e-05	
0.055077	0.988699	-1.59811e-05	
0.0543116	0.988736	-1.59473e-05	
0.0535463	0.988772	-1.59134e-05	
0.0527808	0.988808	-1.58795e-05	
0.0520154	0.988843	-1.58455e-05	
0.0512499	0.988877	-1.58115e-05	
0.0504844	0.988911	-1.57774e-05	
0.0497188	0.988944	-1.57433e-05	
0.0489532	0.988976	-1.57091e-05	
0.0481876	0.989008	-1.56749e-05	
0.047422	0.98904	-1.56406e-05	
0.0466563	0.98907	-1.56062e-05	
0.0458906	0.9891	-1.55719e-05	
0.0451248	0.98913	-1.55374e-05	
0.0443591	0.989159	-1.55029e-05	
0.0435933	0.989187	-1.54684e-05	
0.0428275	0.989215	-1.54338e-05	
0.0420616	0.989242	-1.53992e-05	
0.0412958	0.989269	-1.53645e-05	
0.0405299	0.989294	-1.53298e-05	
0.0397639	0.98932	-1.5295e-05	
0.038998	0.989344	-1.52601e-05	
0.038232	0.989369	-1.52252e-05	
0.037466	0.989392	-1.51903e-05	
0.0367	0.989415	-1.51553e-05	
0.035934	0.989437	-1.51203e-05	
0.0351679	0.989459	-1.50852e-05	
0.0344018	0.98948	-1.50501e-05	
0.0336357	0.989501	-1.50149e-05	
0.0328696	0.989521	-1.49796e-05	
0.0321034	0.98954	-1.49443e-05	
0.0313373	0.989559	-1.4909e-05	
0.0305711	0.989577	-1.48736e-05	
0.0298049	0.989594	-1.48382e-05	
0.0290386	0.989611	-1.48027e-05	
0.0282724	0.989627	-1.47671e-05	
0.0275061	0.989643	-1.47315e-05	
0.0267398	0.989658	-1.46959e-05	
0.0259735	0.989673	-1.46602e-05	
0.0252072	0.989687	-1.46245e-05	
0.0244409	0.9897	-1.45887e-05	
0.0236745	0.989713	-1.45529e-05	
0.0229082	0.989725	-1.4517e-05	
0.0221418	0.989736	-1.4481e-05	
0.0213754	0.989747	-1.4445e-05	
0.020609	0.989757	-1.4409e-05	
0.0198426	0.989767	-1.43729e-05	
0.0190761	0.989776	-1.43368e-05	
0.0183097	0.989785	-1.43006e-05	
0.0175432	0.989793	-1.42643e-05	
0.0167768	0.9898	-1.42281e-05	
0.0160103	0.989807	-1.41917e-05	
0.0152438	0.989813	-1.41553e-05	
0.0144773	0.989818	-1.41189e-05	
0.0137108	0.989823	-1.40824e-05	
0.0129442	0.989827	-1.40459e-05	
0.0121777	0.989831	-1.40093e-05	
0.0114112	0.989834	-1.39727e-05	
0.0106446	0.989837	-1.3936e-05	
0.00987807	0.989838	-1.38992e-05	
0.00911151	0.98984	-1.38625e-05	
0.00834494	0.98984	-1.38256e-05	
0.00757837	0.98984	-1.37887e-05	
0.00681179	0.98984	-1.37518e-05	
0.0060452	0.989839	-1.37148e-05	
0.00527861	0.989837	-1.36778e-05	
0.00451201	0.989835	-1.36407e-05	
0.00374542	0.989832	-1.36036e-05	
0.00297881	0.989828	-1.35664e-05	
0.00221221	0.989824	-1.35292e-05	
0.0014456	0.989819	-1.34919e-05	
0.000678994	0.989814	-1.34546e-05	
-8.76169e-05	0.989808	-1.34172e-05	
-0.000854229	0.989802	-1.33798e-05	
-0.00162084	0.989794	-1.33423e-05	
-0.00238745	0.989787	-1.33048e-05	
-0.00315407	0.989778	-1.32672e-05	
-0.00392068	0.989769	-1.32296e-05	
-0.00468729	0.98976	-1.31919e-05	
-0.0054539	0.98975	-1.31542e-05	
-0.0062205	0.989739	-1.31164e-05	
-0.00698711	0.989728	-1.30786e-05	
-0.00775371	0.989716	-1.30407e-05	
-0.0085203	0.989703	-1.30028e-05	
-0.0092869	0.98969	-1.29649e-05	
-0.0100535	0.989676	-1.29268e-05	
-0.0108201	0.989662	-1.28888e-05	
-0.0115866	0.989647	-1.28507e-05	
-0.0123532	0.989631	-1.28125e-05	
-0.0131198	0.989615	-1.27743e-05	
-0.0138863	0.989599	-1.2736e-05	
-0.0146529	0.989581	-1.26977e-05	
-0.0154194	0.989563	-1.26594e-05	
-0.016186	0.989545	-1.2621e-05	
-0.0169525	0.989526	-1.25825e-05	
-0.017719	0.989506	-1.2544e-05	
-0.0184855	0.989485	-1.25055e-05	
-0.019252	0.989464	-1.24669e-05	
-0.0200185	0.989443	-1.24282e-05	
-0.020785	0.989421	-1.23895e-05	
-0.0215515	0.989398	-1.23508e-05	
-0.0223179	0.989375	-1.2312e-05	
-0.0230844	0.989351	-1.22732e-05	
-0.0238508	0.989326	-1.22343e-05	
-0.0246172	0.989301	-1.21953e-05	
-0.0253836	0.989275	-1.21563e-05	
-0.02615	0.989249	-1.21173e-05	
-0.0269164	0.989222	-1.20782e-05	
-0.0276827	0.989194	-1.20391e-05	
-0.0284491	0.989166	-1.19999e-05	
-0.0292154	0.989137	-1.19607e-05	
-0.0299817	0.989108	-1.19214e-05	
-0.030748	0.989078	-1.18821e-05	
-0.0315143	0.989047	-1.18427e-05	
-0.0322806	0.989016	-1.18033e-05	
-0.0330468	0.988984	-1.17638e-05	
-0.033813	0.988952	-1.17243e-05	
-0.0345792	0.988919	-1.16847e-05	
-0.0353454	0.988886	-1.16451e-05	
-0.0361116	0.988851	-1.16054e-05	
-0.0368777	0.988817	-1.15657e-05	
-0.0376438	0.988781	-1.15259e-05	
-0.0384099	0.988745	-1.14861e-05	
-0.039176	0.988709	-1.14463e-05	
-0.0399421	0.988671	-1.14064e-05	
-0.0407081	0.988634	-1.13664e-05	
-0.0414741	0.988595	-1.13264e-05	
-0.0422401	0.988556	-1.12864e-05	
-0.0430061	0.988517	-1.12463e-05	
-0.043772	0.988477	-1.12061e-05	
-0.0445379	0.988436	-1.11659e-05	
-0.0453038	0.988394	-1.11257e-05	
-0.0460697	0.988352	-1.10854e-05	
-0.0468355	0.98831	-1.10451e-05	
-0.0476013	0.988267	-1.10047e-05	
-0.0483671	0.988223	-1.09642e-05	
-0.0491328	0.988178	-1.09238e-05	
-0.0498986	0.988133	-1.08832e-05	
-0.0506643	0.988088	-1.08427e-05	
-0.0514299	0.988042	-1.0802e-05	
-0.0521956	0.987995	-1.07614e-05	
-0.0529612	0.987947	-1.07206e-05	
-0.0537267	0.987899	-1.06799e-05	
-0.0544923	0.987851	-1.06391e-05	
-0.0552578	0.987802	-1.05982e-05	
-0.0560233	0.987752	-1.05573e-05	
-0.0567887	0.987701	-1.05163e-05	
-0.0575542	0.98765	-1.04753e-05	
-0.0583195	0.987599	-1.04343e-05	
-0.0590849	0.987547	-1.03932e-05	
-0.0598502	0.987494	-1.0352e-05	
-0.0606155	0.987441	-1.03108e-05	
-0.0613807	0.987387	-1.02696e-05	
-0.0621459	0.987332	-1.02283e-05	
-0.0629111	0.987277	-1.01869e-05	
-0.0636762	0.987221	-1.01455e-05	
-0.0644413	0.987165	-1.01041e-05	
-0.0652064	0.987108	-1.00626e-05	
-0.0659714	0.98705	-1.00211e-05	
-0.0667364	0.986992	-9.97952e-06	
-0.0675013	0.986933	-9.9379e-06	
-0.0682662	0.986874	-9.89623e-06	
-0.0690311	0.986814	-9.85451e-06	
-0.0697959	0.986753	-9.81275e-06	
-0.0705607	0.986692	-9.77093e-06	
-0.0713255	0.98663	-9.72907e-06	
-0.0720902	0.986568	-9.68716e-06	
-0.0728548	0.986505	-9.64521e-06	
-0.0736194	0.986441	-9.60321e-06	
-0.074384	0.986377	-9.56116e-06	
-0.0751485	0.986312	-9.51906e-06	
-0.075913	0.986247	-9.47692e-06	
-0.0766775	0.986181	-9.43473e-06	
-0.0774419	0.986114	-9.39249e-06	
-0.0782062	0.986047	-9.35021e-06	
-0.0789705	0.985979	-9.30787e-06	
-0.0797348	0.985911	-9.2655e-06	
-0.080499	0.985842	-9.22307e-06	
-0.0812632	0.985772	-9.1806e-06	
-0.0820273	0.985702	-9.13808e-06	
-0.0827914	0.985631	-9.09551e-06	
-0.0835554	0.98556	-9.0529e-06	
-0.0843194	0.985488	-9.01024e-06	
-0.0850833	0.985415	-8.96753e-06	
-0.0858472	0.985342	-8.92478e-06	
-0.086611	0.985268	-8.88198e-06	
-0.0873748	0.985194	-8.83913e-06	
