0.2091	0.969032	-2.20956e-05	
0.208351	0.969191	-2.20772e-05	
0.207601	0.96935	-2.20587e-05	
0.206852	0.969508	-2.20401e-05	
0.206103	0.969666	-2.20216e-05	
0.205353	0.969823	-2.2003e-05	
0.204603	0.969979	-2.19844e-05	
0.203853	0.970135	-2.19658e-05	
0.203103	0.970291	-2.19472e-05	
0.202353	0.970446	-2.19285e-05	
0.201603	0.9706	-2.19098e-05	
0.200853	0.970754	-2.18911e-05	
0.200102	0.970907	-2.18724e-05	
0.199352	0.971059	-2.18536e-05	
0.198601	0.971211	-2.18348e-05	
0.19785	0.971363	-2.1816e-05	
0.197099	0.971513	-2.17972e-05	
0.196348	0.971664	-2.17783e-05	
0.195597	0.971813	-2.17594e-05	
0.194846	0.971962	-2.17405e-05	
0.194094	0.972111	-2.17216e-05	
0.193343	0.972259	-2.17026e-05	
0.192591	0.972406	-2.16837e-05	
0.191839	0.972553	-2.16647e-05	
0.191087	0.972699	-2.16456e-05	
0.190335	0.972845	-2.16266e-05	
0.189583	0.97299	-2.16075e-05	
0.188831	0.973134	-2.15884e-05	
0.188079	0.973278	-2.15693e-05	
0.187326	0.973422	-2.15502e-05	
0.186574	0.973564	-2.1531e-05	
0.185821	0.973707	-2.15118e-05	
0.185068	0.973848	-2.14926e-05	
0.184315	0.973989	-2.14734e-05	
0.183562	0.97413	-2.14541e-05	
0.182809	0.97427	-2.14348e-05	
0.182056	0.974409	-2.14155e-05	
0.181302	0.974548	-2.13962e-05	
0.180549	0.974686	-2.13768e-05	
0.179795	0.974823	-2.13574e-05	
0.179041	0.97496	-2.1338e-05	
0.178288	0.975097	-2.13186e-05	
0.177534	0.975233	-2.12992e-05	
0.17678	0.975368	-2.12797e-05	
0.176026	0.975503	-2.12602e-05	
0.175271	0.975637	-2.12407e-05	
0.174517	0.97577	-2.12211e-05	
0.173763	0.975903	-2.12015e-05	
0.173008	0.976036	-2.11819e-05	
0.172253	0.976168	-2.11623e-05	
0.171499	0.976299	-2.11427e-05	
0.170744	0.97643	-2.1123e-05	
0.169989	0.97656	-2.11033e-05	
0.169234	0.976689	-2.10836e-05	
0.168478	0.976818	-2.10639e-05	
0.167723	0.976946	-2.10441e-05	
0.166968	0.977074	-2.10244e-05	
0.166212	0.977201	-2.10045e-05	
0.165457	0.977328	-2.09847e-05	
0.164701	0.977454	-2.09649e-05	
0.163945	0.97758	-2.0945e-05	
0.163189	0.977704	-2.09251e-05	
0.162433	0.977829	-2.09052e-05	
0.161677	0.977952	-2.08852e-05	
0.160921	0.978076	-2.08652e-05	
0.160165	0.978198	-2.08452e-05	
0.159408	0.97832	-2.08252e-05	
0.158652	0.978442	-2.08052e-05	
0.157895	0.978562	-2.07851e-05	
0.157139	0.978683	-2.0765e-05	
0.156382	0.978802	-2.07449e-05	
0.155625	0.978922	-2.07248e-05	
0.154868	0.97904	-2.07046e-05	
0.154111	0.979158	-2.06844e-05	
0.153354	0.979275	-2.06642e-05	
0.152597	0.979392	-2.0644e-05	
0.151839	0.979508	-2.06238e-05	
0.151082	0.979624	-2.06035e-05	
0.150324	0.979739	-2.05832e-05	
0.149567	0.979853	-2.05629e-05	
0.148809	0.979967	-2.05425e-05	
0.148051	0.980081	-2.05221e-05	
0.147293	0.980193	-2.05017e-05	
0.146535	0.980306	-2.04813e-05	
0.145777	0.980417	-2.04609e-05	
0.145019	0.980528	-2.04404e-05	
0.144261	0.980639	-2.04199e-05	
0.143503	0.980748	-2.03994e-05	
0.142744	0.980858	-2.03789e-05	
0.141986	0.980966	-2.03583e-05	
0.141227	0.981074	-2.03377e-05	
0.140468	0.981182	-2.03171e-05	
0.13971	0.981289	-2.02965e-05	
0.138951	0.981395	-2.02759e-05	
0.138192	0.981501	-2.02552e-05	
0.137433	0.981606	-2.02345e-05	
0.136674	0.981711	-2.02138e-05	
0.135915	0.981815	-2.0193e-05	
0.135155	0.981918	-2.01722e-05	
0.134396	0.982021	-2.01514e-05	
0.133637	0.982123	-2.01306e-05	
0.132877	0.982225	-2.01098e-05	
0.132117	0.982326	-2.00889e-05	
0.131358	0.982427	-2.0068e-05	
0.130598	0.982527	-2.00471e-05	
0.129838	0.982626	-2.00262e-05	
0.129078	0.982725	-2.00052e-05	
0.128318	0.982823	-1.99843e-05	
0.127558	0.982921	-1.99633e-05	
0.126798	0.983018	-1.99422e-05	
0.126038	0.983114	-1.99212e-05	
0.125277	0.98321	-1.99001e-05	
0.124517	0.983305	-1.9879e-05	
0.123757	0.9834	-1.98579e-05	
0.122996	0.983494	-1.98368e-05	
0.122235	0.983588	-1.98156e-05	
0.121475	0.983681	-1.97944e-05	
0.120714	0.983773	-1.97732e-05	
0.119953	0.983865	-1.9752e-05	
0.119192	0.983956	-1.97307e-05	
0.118431	0.984047	-1.97094e-05	
0.11767	0.984137	-1.96881e-05	
0.116909	0.984227	-1.96668e-05	
0.116148	0.984315	-1.96454e-05	
0.115387	0.984404	-1.96241e-05	
0.114625	0.984491	-1.96027e-05	
0.113864	0.984579	-1.95812e-05	
0.113102	0.984665	-1.95598e-05	
0.112341	0.984751	-1.95383e-05	
0.111579	0.984837	-1.95168e-05	
0.110818	0.984921	-1.94953e-05	
0.110056	0.985006	-1.94738e-05	
0.109294	0.985089	-1.94522e-05	
0.108532	0.985172	-1.94306e-05	
0.10777	0.985255	-1.9409e-05	
0.107008	0.985337	-1.93874e-05	
0.106246	0.985418	-1.93657e-05	
0.105484	0.985499	-1.93441e-05	
0.104722	0.985579	-1.93224e-05	
0.103959	0.985659	-1.93006e-05	
0.103197	0.985738	-1.92789e-05	
0.102435	0.985816	-1.92571e-05	
0.101672	0.985894	-1.92353e-05	
0.100909	0.985971	-1.92135e-05	
0.100147	0.986048	-1.91917e-05	
0.0993842	0.986124	-1.91698e-05	
0.0986215	0.986199	-1.91479e-05	
0.0978587	0.986274	-1.9126e-05	
0.0970958	0.986349	-1.91041e-05	
0.0963329	0.986422	-1.90821e-05	
0.09557	0.986495	-1.90602e-05	
0.0948069	0.986568	-1.90382e-05	
0.0940438	0.98664	-1.90162e-05	
0.0932807	0.986711	-1.89941e-05	
0.0925175	0.986782	-1.8972e-05	
0.0917542	0.986852	-1.89499e-05	
0.0909909	0.986922	-1.89278e-05	
0.0902275	0.986991	-1.89057e-05	
0.0894641	0.98706	-1.88835e-05	
0.0887006	0.987128	-1.88613e-05	
0.0879371	0.987195	-1.88391e-05	
0.0871735	0.987262	-1.88169e-05	
0.0864098	0.987328	-1.87947e-05	
0.0856461	0.987393	-1.87724e-05	
0.0848823	0.987458	-1.87501e-05	
0.0841185	0.987523	-1.87278e-05	
0.0833547	0.987586	-1.87054e-05	
0.0825908	0.98765	-1.86831e-05	
0.0818268	0.987712	-1.86607e-05	
0.0810628	0.987774	-1.86382e-05	
0.0802987	0.987836	-1.86158e-05	
0.0795346	0.987897	-1.85934e-05	
0.0787704	0.987957	-1.85709e-05	
0.0780062	0.988017	-1.85484e-05	
0.0772419	0.988076	-1.85258e-05	
0.0764776	0.988134	-1.85033e-05	
0.0757132	0.988192	-1.84807e-05	
0.0749488	0.98825	-1.84581e-05	
0.0741844	0.988306	-1.84355e-05	
0.0734199	0.988363	-1.84129e-05	
0.0726553	0.988418	-1.83902e-05	
0.0718907	0.988473	-1.83675e-05	
0.0711261	0.988528	-1.83448e-05	
0.0703614	0.988582	-1.83221e-05	
0.0695967	0.988635	-1.82993e-05	
0.0688319	0.988687	-1.82765e-05	
0.0680671	0.98874	-1.82537e-05	
0.0673022	0.988791	-1.82309e-05	
0.0665373	0.988842	-1.8208e-05	
0.0657724	0.988892	-1.81852e-05	
0.0650074	0.988942	-1.81623e-05	
0.0642424	0.988991	-1.81394e-05	
0.0634773	0.98904	-1.81164e-05	
0.0627122	0.989088	-1.80935e-05	
0.0619471	0.989135	-1.80705e-05	
0.0611819	0.989182	-1.80475e-05	
0.0604166	0.989228	-1.80245e-05	
0.0596514	0.989274	-1.80014e-05	
0.0588861	0.989319	-1.79783e-05	
0.0581207	0.989363	-1.79552e-05	
0.0573554	0.989407	-1.79321e-05	
0.05659	0.989451	-1.7909e-05	
0.0558245	0.989493	-1.78858e-05	
0.055059	0.989536	-1.78626e-05	
0.0542935	0.989577	-1.78394e-05	
0.053528	0.989618	-1.78162e-05	
0.0527624	0.989658	-1.77929e-05	
0.0519967	0.989698	-1.77696e-05	
0.0512311	0.989737	-1.77463e-05	
0.0504654	0.989776	-1.7723e-05	
0.0496997	0.989814	-1.76997e-05	
0.0489339	0.989852	-1.76763e-05	
0.0481682	0.989888	-1.76529e-05	
0.0474023	0.989925	-1.76295e-05	
0.0466365	0.98996	-1.7606e-05	
0.0458706	0.989995	-1.75826e-05	
0.0451047	0.99003	-1.75591e-05	
0.0443388	0.990064	-1.75356e-05	
0.0435728	0.990097	-1.75121e-05	
0.0428068	0.99013	-1.74885e-05	
0.0420408	0.990162	-1.74649e-05	
0.0412748	0.990194	-1.74414e-05	
0.0405087	0.990225	-1.74177e-05	
0.0397426	0.990255	-1.73941e-05	
0.0389765	0.990285	-1.73704e-05	
0.0382103	0.990314	-1.73467e-05	
0.0374442	0.990343	-1.7323e-05	
0.036678	0.990371	-1.72993e-05	
0.0359118	0.990398	-1.72756e-05	
0.0351455	0.990425	-1.72518e-05	
0.0343792	0.990451	-1.7228e-05	
0.0336129	0.990477	-1.72042e-05	
0.0328466	0.990502	-1.71803e-05	
0.0320803	0.990527	-1.71565e-05	
0.0313139	0.990551	-1.71326e-05	
0.0305476	0.990574	-1.71087e-05	
0.0297812	0.990597	-1.70847e-05	
0.0290147	0.990619	-1.70608e-05	
0.0282483	0.990641	-1.70368e-05	
0.0274818	0.990662	-1.70128e-05	
0.0267154	0.990682	-1.69888e-05	
0.0259489	0.990702	-1.69647e-05	
0.0251824	0.990721	-1.69407e-05	
0.0244158	0.99074	-1.69166e-05	
0.0236493	0.990758	-1.68925e-05	
0.0228827	0.990775	-1.68683e-05	
0.0221161	0.990792	-1.68442e-05	
0.0213496	0.990809	-1.682e-05	
0.0205829	0.990824	-1.67958e-05	
0.0198163	0.990839	-1.67716e-05	
0.0190497	0.990854	-1.67473e-05	
0.018283	0.990868	-1.67231e-05	
0.0175164	0.990881	-1.66988e-05	
0.0167497	0.990894	-1.66745e-05	
0.015983	0.990906	-1.66501e-05	
0.0152163	0.990918	-1.66258e-05	
0.0144496	0.990929	-1.66014e-05	
0.0136829	0.990939	-1.6577e-05	
0.0129161	0.990949	-1.65526e-05	
0.0121494	0.990959	-1.65281e-05	
0.0113826	0.990967	-1.65037e-05	
0.0106159	0.990975	-1.64792e-05	
0.00984911	0.990983	-1.64546e-05	
0.00908233	0.99099	-1.64301e-05	
0.00831555	0.990996	-1.64056e-05	
0.00754876	0.991002	-1.6381e-05	
0.00678196	0.991007	-1.63564e-05	
0.00601515	0.991012	-1.63318e-05	
0.00524834	0.991015	-1.63071e-05	
0.00448152	0.991019	-1.62824e-05	
0.0037147	0.991022	-1.62578e-05	
0.00294787	0.991024	-1.6233e-05	
0.00218104	0.991025	-1.62083e-05	
0.00141421	0.991027	-1.61836e-05	
0.000647372	0.991027	-1.61588e-05	
-0.000119468	0.991027	-1.6134e-05	
-0.00088631	0.991026	-1.61092e-05	
-0.00165315	0.991025	-1.60843e-05	
-0.00242	0.991023	-1.60594e-05	
-0.00318684	0.99102	-1.60346e-05	
-0.00395369	0.991017	-1.60096e-05	
-0.00472053	0.991014	-1.59847e-05	
-0.00548738	0.991009	-1.59598e-05	
-0.00625422	0.991005	-1.59348e-05	
-0.00702107	0.990999	-1.59098e-05	
-0.00778791	0.990993	-1.58848e-05	
-0.00855474	0.990987	-1.58597e-05	
-0.00932158	0.990979	-1.58347e-05	
-0.0100884	0.990972	-1.58096e-05	
-0.0108552	0.990963	-1.57845e-05	
-0.0116221	0.990954	-1.57593e-05	
-0.0123889	0.990945	-1.57342e-05	
-0.0131557	0.990935	-1.5709e-05	
-0.0139225	0.990924	-1.56838e-05	
-0.0146893	0.990913	-1.56586e-05	
-0.0154561	0.990901	-1.56333e-05	
-0.0162229	0.990888	-1.56081e-05	
-0.0169897	0.990875	-1.55828e-05	
-0.0177564	0.990861	-1.55575e-05	
-0.0185232	0.990847	-1.55322e-05	
-0.01929	0.990832	-1.55068e-05	
-0.0200567	0.990817	-1.54814e-05	
-0.0208234	0.990801	-1.5456e-05	
-0.0215902	0.990784	-1.54306e-05	
-0.0223569	0.990767	-1.54052e-05	
-0.0231236	0.990749	-1.53797e-05	
-0.0238903	0.990731	-1.53543e-05	
-0.024657	0.990712	-1.53288e-05	
-0.0254236	0.990693	-1.53032e-05	
-0.0261903	0.990672	-1.52777e-05	
-0.0269569	0.990652	-1.52521e-05	
-0.0277236	0.99063	-1.52265e-05	
-0.0284902	0.990609	-1.52009e-05	
-0.0292568	0.990586	-1.51753e-05	
-0.0300234	0.990563	-1.51496e-05	
-0.0307899	0.990539	-1.51239e-05	
-0.0315565	0.990515	-1.50983e-05	
-0.032323	0.99049	-1.50725e-05	
-0.0330895	0.990465	-1.50468e-05	
-0.033856	0.990439	-1.5021e-05	
-0.0346225	0.990412	-1.49952e-05	
-0.035389	0.990385	-1.49694e-05	
-0.0361554	0.990357	-1.49436e-05	
-0.0369219	0.990329	-1.49178e-05	
-0.0376883	0.9903	-1.48919e-05	
-0.0384546	0.990271	-1.4866e-05	
-0.039221	0.990241	-1.48401e-05	
-0.0399874	0.99021	-1.48141e-05	
-0.0407537	0.990179	-1.47882e-05	
-0.04152	0.990147	-1.47622e-05	
-0.0422863	0.990114	-1.47362e-05	
-0.0430525	0.990081	-1.47102e-05	
-0.0438187	0.990048	-1.46841e-05	
-0.0445849	0.990013	-1.46581e-05	
-0.0453511	0.989979	-1.4632e-05	
-0.0461173	0.989943	-1.46059e-05	
-0.0468834	0.989907	-1.45797e-05	
-0.0476495	0.989871	-1.45536e-05	
-0.0484156	0.989833	-1.45274e-05	
-0.0491817	0.989796	-1.45012e-05	
-0.0499477	0.989757	-1.4475e-05	
-0.0507137	0.989718	-1.44488e-05	
-0.0514797	0.989679	-1.44225e-05	
-0.0522456	0.989639	-1.43962e-05	
-0.0530115	0.989598	-1.43699e-05	
-0.0537774	0.989557	-1.43436e-05	
-0.0545433	0.989515	-1.43172e-05	
-0.0553091	0.989473	-1.42909e-05	
-0.0560749	0.98943	-1.42645e-05	
-0.0568406	0.989386	-1.42381e-05	
-0.0576064	0.989342	-1.42116e-05	
-0.0583721	0.989297	-1.41852e-05	
-0.0591377	0.989252	-1.41587e-05	
-0.0599034	0.989206	-1.41322e-05	
-0.060669	0.989159	-1.41057e-05	
-0.0614345	0.989112	-1.40792e-05	
-0.0622	0.989064	-1.40526e-05	
-0.0629655	0.989016	-1.4026e-05	
-0.063731	0.988967	-1.39994e-05	
-0.0644964	0.988918	-1.39728e-05	
-0.0652618	0.988867	-1.39461e-05	
-0.0660272	0.988817	-1.39195e-05	
-0.0667925	0.988766	-1.38928e-05	
-0.0675577	0.988714	-1.38661e-05	
-0.068323	0.988661	-1.38393e-05	
-0.0690882	0.988608	-1.38126e-05	
-0.0698533	0.988555	-1.37858e-05	
-0.0706185	0.988501	-1.3759e-05	
-0.0713835	0.988446	-1.37322e-05	
-0.0721486	0.98839	-1.37054e-05	
-0.0729136	0.988335	-1.36785e-05	
-0.0736785	0.988278	-1.36516e-05	
-0.0744435	0.988221	-1.36247e-05	
-0.0752083	0.988163	-1.35978e-05	
-0.0759732	0.988105	-1.35709e-05	
-0.0767379	0.988046	-1.35439e-05	
-0.0775027	0.987987	-1.35169e-05	
-0.0782674	0.987927	-1.34899e-05	
-0.079032	0.987866	-1.34629e-05	
-0.0797967	0.987805	-1.34358e-05	
-0.0805612	0.987743	-1.34088e-05	
-0.0813257	0.98768	-1.33817e-05	
-0.0820902	0.987618	-1.33546e-05	
-0.0828546	0.987554	-1.33274e-05	
-0.083619	0.98749	-1.33003e-05	
-0.0843833	0.987425	-1.32731e-05	
-0.0851476	0.98736	-1.32459e-05	
-0.0859119	0.987294	-1.32187e-05	
-0.086676	0.987227	-1.31914e-05	
-0.0874402	0.98716	-1.31642e-05	
-0.0882043	0.987093	-1.31369e-05	
-0.0889683	0.987024	-1.31096e-05	
-0.0897323	0.986956	-1.30823e-05	
-0.0904962	0.986886	-1.30549e-05	
-0.0912601	0.986816	-1.30276e-05	
-0.0920239	0.986746	-1.30002e-05	
-0.0927877	0.986674	-1.29728e-05	
-0.0935514	0.986603	-1.29454e-05	
-0.0943151	0.98653	-1.29179e-05	
-0.0950787	0.986457	-1.28904e-05	
-0.0958423	0.986384	-1.28629e-05	
-0.0966058	0.98631	-1.28354e-05	
-0.0973692	0.986235	-1.28079e-05	
-0.0981326	0.98616	-1.27803e-05	
-0.0988959	0.986084	-1.27528e-05	
-0.0996592	0.986007	-1.27252e-05	
-0.100422	0.98593	-1.26976e-05	
-0.101186	0.985853	-1.26699e-05	
-0.101949	0.985775	-1.26423e-05	
-0.102712	0.985696	-1.26146e-05	
-0.103475	0.985616	-1.25869e-05	
-0.104238	0.985536	-1.25592e-05	
-0.105001	0.985456	-1.25314e-05	
-0.105763	0.985375	-1.25037e-05	
-0.106526	0.985293	-1.24759e-05	
-0.107289	0.985211	-1.24481e-05	
-0.108051	0.985128	-1.24203e-05	
-0.108814	0.985044	-1.23924e-05	
-0.109576	0.98496	-1.23646e-05	
-0.110339	0.984876	-1.23367e-05	
-0.111101	0.984791	-1.23088e-05	
-0.111864	0.984705	-1.22808e-05	
-0.112626	0.984618	-1.22529e-05	
-0.113388	0.984531	-1.22249e-05	
-0.11415	0.984444	-1.21969e-05	
-0.114912	0.984356	-1.21689e-05	
-0.115674	0.984267	-1.21409e-05	
-0.116436	0.984178	-1.21128e-05	
-0.117198	0.984088	-1.20848e-05	
-0.11796	0.983997	-1.20567e-05	
-0.118721	0.983906	-1.20286e-05	
-0.119483	0.983815	-1.20004e-05	
-0.120245	0.983722	-1.19723e-05	
-0.121006	0.98363	-1.19441e-05	
-0.121768	0.983536	-1.19159e-05	
-0.122529	0.983442	-1.18877e-05	
-0.12329	0.983348	-1.18594e-05	
-0.124051	0.983252	-1.18312e-05	
-0.124813	0.983157	-1.18029e-05	
-0.125574	0.98306	-1.17746e-05	
-0.126335	0.982964	-1.17463e-05	
-0.127096	0.982866	-1.1718e-05	
-0.127856	0.982768	-1.16896e-05	
-0.128617	0.982669	-1.16612e-05	
-0.129378	0.98257	-1.16328e-05	
-0.130139	0.98247	-1.16044e-05	
-0.130899	0.98237	-1.1576e-05	
-0.13166	0.982269	-1.15475e-05	
-0.13242	0.982167	-1.1519e-05	
-0.13318	0.982065	-1.14905e-05	
-0.133941	0.981962	-1.1462e-05	
-0.134701	0.981859	-1.14334e-05	
-0.135461	0.981755	-1.14049e-05	
-0.136221	0.981651	-1.13763e-05	
-0.136981	0.981546	-1.13477e-05	
-0.137741	0.98144	-1.13191e-05	
-0.1385	0.981334	-1.12904e-05	
-0.13926	0.981227	-1.12618e-05	
-0.14002	0.98112	-1.12331e-05	
-0.140779	0.981012	-1.12044e-05	
-0.141539	0.980903	-1.11756e-05	
-0.142298	0.980794	-1.11469e-05	
-0.143057	0.980684	-1.11181e-05	
-0.143816	0.980574	-1.10893e-05	
-0.144576	0.980463	-1.10605e-05	
-0.145335	0.980352	-1.10317e-05	
-0.146094	0.980239	-1.10029e-05	
-0.146852	0.980127	-1.0974e-05	
-0.147611	0.980014	-1.09451e-05	
-0.14837	0.9799	-1.09162e-05	
-0.149128	0.979785	-1.08873e-05	
-0.149887	0.97967	-1.08583e-05	
-0.150645	0.979555	-1.08293e-05	
-0.151404	0.979439	-1.08004e-05	
-0.152162	0.979322	-1.07713e-05	
-0.15292	0.979205	-1.07423e-05	
-0.153678	0.979087	-1.07133e-05	
-0.154436	0.978968	-1.06842e-05	
-0.155194	0.978849	-1.06551e-05	
-0.155952	0.97873	-1.0626e-05	
-0.15671	0.97861	-1.05969e-05	
-0.157467	0.978489	-1.05677e-05	
-0.158225	0.978368	-1.05385e-05	
-0.158982	0.978246	-1.05094e-05	
-0.15974	0.978123	-1.04801e-05	
-0.160497	0.978	-1.04509e-05	
-0.161254	0.977876	-1.04217e-05	
-0.162011	0.977752	-1.03924e-05	
-0.162768	0.977627	-1.03631e-05	
-0.163525	0.977502	-1.03338e-05	
-0.164282	0.977376	-1.03045e-05	
-0.165038	0.977249	-1.02751e-05	
-0.165795	0.977122	-1.02457e-05	
-0.166551	0.976994	-1.02164e-05	
-0.167308	0.976866	-1.01869e-05	
-0.168064	0.976737	-1.01575e-05	
-0.16882	0.976608	-1.01281e-05	
-0.169576	0.976477	-1.00986e-05	
-0.170332	0.976347	-1.00691e-05	
-0.171088	0.976216	-1.00396e-05	
-0.171844	0.976084	-1.00101e-05	
-0.1726	0.975951	-9.98053e-06	
-0.173355	0.975818	-9.95096e-06	
-0.174111	0.975685	-9.92137e-06	
-0.174866	0.975551	-9.89176e-06	
-0.175622	0.975416	-9.86214e-06	
-0.176377	0.975281	-9.83249e-06	
-0.177132	0.975145	-9.80282e-06	
-0.177887	0.975009	-9.77313e-06	
-0.178642	0.974872	-9.74343e-06	
-0.179397	0.974734	-9.7137e-06	
-0.180151	0.974596	-9.68396e-06	
-0.180906	0.974457	-9.65419e-06	
-0.18166	0.974318	-9.62441e-06	
-0.182415	0.974178	-9.5946e-06	
-0.183169	0.974037	-9.56478e-06	
-0.183923	0.973896	-9.53493e-06	
-0.184677	0.973755	-9.50507e-06	
-0.185431	0.973612	-9.47518e-06	
-0.186185	0.97347	-9.44528e-06	
-0.186938	0.973326	-9.41536e-06	
-0.187692	0.973182	-9.38542e-06	
-0.188445	0.973038	-9.35545e-06	
-0.189199	0.972893	-9.32547e-06	
-0.189952	0.972747	-9.29547e-06	
-0.190705	0.972601	-9.26545e-06	
-0.191458	0.972454	-9.23541e-06	
-0.192211	0.972306	-9.20535e-06	
-0.192964	0.972158	-9.17527e-06	
-0.193717	0.97201	-9.14517e-06	
-0.194469	0.971861	-9.11505e-06	
-0.195222	0.971711	-9.08492e-06	
-0.195974	0.971561	-9.05476e-06	
-0.196726	0.97141	-9.02458e-06	
-0.197478	0.971258	-8.99439e-06	
