29.2759	-6.1806	-0.547391	
29.2763	-6.17891	-0.547433	
29.2766	-6.17721	-0.547476	
29.277	-6.17552	-0.547519	
29.2773	-6.17383	-0.547561	
29.2776	-6.17213	-0.547604	
29.278	-6.17044	-0.547646	
29.2783	-6.16875	-0.547689	
29.2787	-6.16706	-0.547732	
29.279	-6.16536	-0.547774	
29.2794	-6.16367	-0.547817	
29.2797	-6.16198	-0.547859	
29.28	-6.16028	-0.547902	
29.2804	-6.15859	-0.547945	
29.2807	-6.1569	-0.547987	
29.2811	-6.1552	-0.54803	
29.2814	-6.15351	-0.548072	
29.2818	-6.15182	-0.548115	
29.2821	-6.15012	-0.548158	
29.2824	-6.14843	-0.5482	
29.2828	-6.14674	-0.548243	
29.2831	-6.14504	-0.548285	
29.2835	-6.14335	-0.548328	
29.2838	-6.14166	-0.548371	
29.2841	-6.13996	-0.548413	
29.2845	-6.13827	-0.548456	
29.2848	-6.13658	-0.548498	
29.2852	-6.13488	-0.548541	
29.2855	-6.13319	-0.548583	
29.2859	-6.1315	-0.548626	
29.2862	-6.1298	-0.548669	
29.2865	-6.12811	-0.548711	
29.2869	-6.12642	-0.548754	
29.2872	-6.12472	-0.548796	
29.2876	-6.12303	-0.548839	
29.2879	-6.12133	-0.548881	
29.2882	-6.11964	-0.548924	
29.2886	-6.11795	-0.548967	
29.2889	-6.11625	-0.549009	
29.2893	-6.11456	-0.549052	
29.2896	-6.11287	-0.549094	
29.2899	-6.11117	-0.549137	
29.2903	-6.10948	-0.549179	
29.2906	-6.10779	-0.549222	
29.291	-6.10609	-0.549264	
29.2913	-6.1044	-0.549307	
29.2916	-6.1027	-0.549349	
29.292	-6.10101	-0.549392	
29.2923	-6.09932	-0.549435	
29.2927	-6.09762	-0.549477	
29.293	-6.09593	-0.54952	
29.2933	-6.09423	-0.549562	
29.2937	-6.09254	-0.549605	
29.294	-6.09085	-0.549647	
29.2943	-6.08915	-0.54969	
29.2947	-6.08746	-0.549732	
29.295	-6.08576	-0.549775	
29.2954	-6.08407	-0.549817	
29.2957	-6.08238	-0.54986	
29.296	-6.08068	-0.549902	
