29.5964	-4.67764	-0.585585	
29.5988	-4.66638	-0.585871	
29.6012	-4.65512	-0.586157	
29.6035	-4.64385	-0.586443	
29.6059	-4.63259	-0.586729	
29.6083	-4.62132	-0.587015	
29.6107	-4.61006	-0.587301	
29.6131	-4.59879	-0.587587	
29.6155	-4.58753	-0.587873	
29.6179	-4.57627	-0.588159	
29.6203	-4.565	-0.588445	
29.6227	-4.55374	-0.588731	
29.6251	-4.54247	-0.589017	
29.6275	-4.53121	-0.589303	
29.6299	-4.51994	-0.589589	
29.6323	-4.50868	-0.589875	
29.6346	-4.49742	-0.590161	
29.637	-4.48615	-0.590447	
29.6394	-4.47489	-0.590733	
29.6418	-4.46362	-0.591019	
29.6442	-4.45236	-0.591306	
29.6466	-4.4411	-0.591592	
29.649	-4.42983	-0.591878	
29.6514	-4.41857	-0.592164	
29.6538	-4.4073	-0.59245	
29.6562	-4.39604	-0.592736	
29.6586	-4.38477	-0.593022	
29.661	-4.37351	-0.593308	
29.6634	-4.36225	-0.593594	
29.6657	-4.35098	-0.59388	
29.6681	-4.33972	-0.594166	
29.6705	-4.32845	-0.594452	
29.6729	-4.31719	-0.594738	
29.6753	-4.30592	-0.595024	
29.6777	-4.29466	-0.59531	
29.6801	-4.2834	-0.595596	
29.6825	-4.27213	-0.595882	
29.6849	-4.26087	-0.596168	
29.6873	-4.2496	-0.596454	
29.6897	-4.23834	-0.59674	
29.6921	-4.22707	-0.597026	
29.6945	-4.21581	-0.597312	
29.6968	-4.20455	-0.597598	
29.6992	-4.19328	-0.597884	
29.7016	-4.18202	-0.59817	
29.704	-4.17075	-0.598456	
29.7064	-4.15949	-0.598743	
29.7088	-4.14822	-0.599029	
29.7112	-4.13696	-0.599315	
29.7136	-4.1257	-0.599601	
29.716	-4.11443	-0.599887	
29.7184	-4.10317	-0.600173	
29.7208	-4.0919	-0.600459	
29.7232	-4.08064	-0.600745	
29.7256	-4.06937	-0.601031	
29.7279	-4.05811	-0.601317	
29.7303	-4.04685	-0.601603	
29.7327	-4.03558	-0.601889	
29.7351	-4.02432	-0.602175	
29.7375	-4.01305	-0.602461	
29.7399	-4.00179	-0.602747	
29.7423	-3.99052	-0.603033	
29.7447	-3.97926	-0.603319	
29.7471	-3.968	-0.603605	
29.7495	-3.95673	-0.603891	
29.7519	-3.94547	-0.604177	
29.7543	-3.9342	-0.604463	
29.7566	-3.92294	-0.604749	
29.759	-3.91167	-0.605035	
29.7614	-3.90041	-0.605321	
29.7638	-3.88915	-0.605607	
29.7662	-3.87788	-0.605893	
29.7686	-3.86662	-0.60618	
29.771	-3.85535	-0.606466	
29.7734	-3.84409	-0.606752	
29.7758	-3.83283	-0.607038	
29.7782	-3.82156	-0.607324	
29.7806	-3.8103	-0.60761	
29.783	-3.79903	-0.607896	
