4.39091	-4.77545	-0.0784198	
4.41809	-4.77249	-0.0790401	
4.44527	-4.76952	-0.0796604	
4.47245	-4.76656	-0.0802807	
4.49963	-4.7636	-0.080901	
4.52681	-4.76063	-0.0815212	
4.55399	-4.75767	-0.0821415	
4.58117	-4.75471	-0.0827618	
4.60835	-4.75174	-0.0833821	
4.63553	-4.74878	-0.0840024	
4.66271	-4.74582	-0.0846227	
4.68989	-4.74285	-0.085243	
4.71707	-4.73989	-0.0858632	
4.74425	-4.73693	-0.0864835	
4.77143	-4.73396	-0.0871038	
4.79861	-4.731	-0.0877241	
4.82579	-4.72804	-0.0883444	
4.85297	-4.72507	-0.0889647	
4.88015	-4.72211	-0.089585	
4.90733	-4.71915	-0.0902053	
4.93451	-4.71619	-0.0908256	
4.96169	-4.71322	-0.0914459	
4.98887	-4.71026	-0.0920661	
5.01605	-4.7073	-0.0926864	
5.04323	-4.70434	-0.0933067	
5.07041	-4.70137	-0.093927	
5.09759	-4.69841	-0.0945473	
5.12477	-4.69545	-0.0951676	
5.15195	-4.69249	-0.0957879	
5.17914	-4.68952	-0.0964082	
5.20632	-4.68656	-0.0970285	
5.2335	-4.6836	-0.0976488	
5.26068	-4.68064	-0.0982691	
5.28786	-4.67768	-0.0988894	
5.31504	-4.67472	-0.0995097	
5.34222	-4.67175	-0.10013	
5.3694	-4.66879	-0.10075	
5.39658	-4.66583	-0.101371	
5.42376	-4.66287	-0.101991	
5.45094	-4.65991	-0.102611	
5.47812	-4.65695	-0.103232	
5.5053	-4.65399	-0.103852	
5.53249	-4.65102	-0.104472	
5.55967	-4.64806	-0.105092	
5.58685	-4.6451	-0.105713	
5.61403	-4.64214	-0.106333	
5.64121	-4.63918	-0.106953	
5.66839	-4.63622	-0.107574	
5.69557	-4.63326	-0.108194	
5.72275	-4.6303	-0.108814	
5.74993	-4.62734	-0.109435	
5.77712	-4.62438	-0.110055	
5.8043	-4.62142	-0.110675	
5.83148	-4.61846	-0.111296	
5.85866	-4.6155	-0.111916	
5.88584	-4.61254	-0.112536	
5.91302	-4.60958	-0.113157	
5.9402	-4.60662	-0.113777	
5.96739	-4.60366	-0.114397	
5.99457	-4.6007	-0.115018	
6.02175	-4.59774	-0.115638	
6.04893	-4.59478	-0.116258	
6.07611	-4.59182	-0.116879	
6.10329	-4.58886	-0.117499	
6.13048	-4.5859	-0.118119	
6.15766	-4.58294	-0.11874	
6.18484	-4.57998	-0.11936	
6.21202	-4.57702	-0.11998	
6.2392	-4.57406	-0.120601	
6.26639	-4.5711	-0.121221	
6.29357	-4.56814	-0.121841	
6.32075	-4.56518	-0.122462	
6.34793	-4.56223	-0.123082	
6.37511	-4.55927	-0.123702	
6.4023	-4.55631	-0.124323	
6.42948	-4.55335	-0.124943	
6.45666	-4.55039	-0.125563	
6.48384	-4.54743	-0.126184	
6.51103	-4.54448	-0.126804	
6.53821	-4.54152	-0.127424	
6.56539	-4.53856	-0.128045	
6.59257	-4.5356	-0.128665	
6.61976	-4.53264	-0.129285	
6.64694	-4.52969	-0.129906	
6.67412	-4.52673	-0.130526	
6.7013	-4.52377	-0.131147	
6.72849	-4.52081	-0.131767	
6.75567	-4.51786	-0.132387	
6.78285	-4.5149	-0.133008	
6.81003	-4.51194	-0.133628	
6.83722	-4.50898	-0.134248	
6.8644	-4.50603	-0.134869	
6.89158	-4.50307	-0.135489	
6.91876	-4.50011	-0.136109	
6.94595	-4.49716	-0.13673	
6.97313	-4.4942	-0.13735	
7.00031	-4.49124	-0.137971	
7.0275	-4.48829	-0.138591	
7.05468	-4.48533	-0.139211	
7.08186	-4.48237	-0.139832	
7.10905	-4.47942	-0.140452	
7.13623	-4.47646	-0.141073	
7.16341	-4.47351	-0.141693	
7.19059	-4.47055	-0.142313	
7.21778	-4.4676	-0.142934	
7.24496	-4.46464	-0.143554	
7.27214	-4.46168	-0.144174	
7.29933	-4.45873	-0.144795	
7.32651	-4.45577	-0.145415	
7.35369	-4.45282	-0.146036	
